"Well","Reading","Temperature","A","B","Emission"
"G9","58",50.314992208,200,50,0.6926425
"G9","59",50.788439664,200,50,0.696744531
"G9","60",51.26377864,200,50,0.700863438
"G9","61",51.735902032,200,50,0.704417266
"G9","62",52.207268816,200,50,0.707884609
"G9","63",52.679297632,200,50,0.712955234
"G9","64",53.155109488,200,50,0.717232266
"G9","65",53.624017296,200,50,0.722026719
"G9","66",54.097370176,200,50,0.725726562
"G9","67",54.57252,200,50,0.727286953
"G9","68",55.045589152,200,50,0.734206016
"G9","69",55.518658304,200,50,0.738272969
"G9","70",55.989363056,200,50,0.743678516
"G9","71",56.463850848,200,50,0.748560703
"G9","72",56.936352544,200,50,0.754092891
"G9","73",57.407719328,200,50,0.758796953
"G9","74",57.883814912,200,50,0.764828828
"G9","75",58.35366848,200,50,0.771286406
"G9","76",58.827305088,200,50,0.778139531
"G9","77",59.302360336,200,50,0.784945625
"G9","78",59.774578304,200,50,0.791289688
"G9","79",60.246796272,200,50,0.797818828
"G9","80",60.72090576,200,50,0.805485859
"G9","81",61.191988816,200,50,0.812491953
"G9","82",61.664017632,200,50,0.820256484
"G9","83",62.137843392,200,50,0.828870469
"G9","84",62.610723392,200,50,0.837555938
"G9","85",63.084265424,200,50,0.844872891
"G9","86",63.55771288,200,50,0.856461953
"G9","87",64.029363392,200,50,0.866106875
"G9","88",64.503662032,200,50,0.876330859
"G9","89",64.977204064,200,50,0.885616406
"G9","90",65.450367792,200,50,0.894994453
"G9","91",65.920505088,200,50,0.906339766
"G9","92",66.394898304,200,50,0.916404609
"G9","93",66.866737968,200,50,0.925286094
"G9","94",67.338577632,200,50,0.938110469
"G9","95",67.813727456,200,50,0.948386406
"G9","96",68.283864752,200,50,0.957646094
"G9","97",68.757690512,200,50,0.967277109
"G9","98",69.231043392,200,50,0.977956484
"G9","99",69.704869152,200,50,0.987889844
"G9","100",70.177370848,200,50,0.996633594
"G9","101",70.649777968,200,50,1.005051328
"G9","102",71.122090512,200,50,1.013081172
"G9","103",71.595537968,200,50,1.021223203
"G9","104",72.069742032,200,50,1.028537031
"G9","105",72.542527456,200,50,1.033090234
"G9","106",73.013705088,200,50,1.038327969
"G9","107",73.48630136,200,50,1.042906016
"G9","108",73.960410848,200,50,1.046683516
"G9","109",74.43395288,200,50,1.052718125
"G9","110",74.906927456,200,50,1.053689375
"G9","111",75.376970176,200,50,1.058156094
"G9","112",75.852876608,200,50,1.060923828
"G9","113",76.325094576,200,50,1.061732344
"G9","114",76.797690848,200,50,1.066899922
"G9","115",77.272084064,200,50,1.069279141
"G9","116",77.744774912,200,50,1.073188594
"G9","117",78.215668816,200,50,1.07136375
"G9","118",78.689967456,200,50,1.077335078
"G9","119",79.160766784,200,50,1.071794453
"G9","120",79.63610576,200,50,1.076018438
"G9","121",80.106715936,200,50,1.069993047
"G10","1",23.364615248,200,10,0.681854766
"G10","2",23.829740016,200,10,0.682557812
"G10","3",24.306024752,200,10,0.684033125
"G10","4",24.780796272,200,10,0.686587656
"G10","5",25.25963456,200,10,0.688854062
"G10","6",25.7244756,200,10,0.689160781
"G10","7",26.201233216,200,10,0.691182578
"G10","8",26.67212712,200,10,0.693703906
"G10","9",27.148695584,200,10,0.695982109
"G10","10",27.614955264,200,10,0.700111641
"G10","11",28.090388816,200,10,0.702623438
"G10","12",28.565160336,200,10,0.704060156
"G10","13",29.032933232,200,10,0.706742891
"G10","14",29.506948144,200,10,0.710044062
"G10","15",29.979166112,200,10,0.713410938
"G10","16",30.454505088,200,10,0.715426016
"G10","17",30.926250176,200,10,0.717705312
"G10","18",31.39761696,200,10,0.721548125
"G10","19",31.873712544,200,10,0.722773906
"G10","20",32.336472912,200,10,0.729189453
"G10","21",32.820323728,200,10,0.730983516
"G10","22",33.289231536,200,10,0.736033281
"G10","23",33.764948816,200,10,0.738531875
"G10","24",34.213806512,200,10,0.741936641
"G10","25",34.711843728,200,10,0.745748125
"G10","26",35.18396712,200,10,0.749106094
"G10","27",35.657414576,200,10,0.753463359
"G10","28",36.128497632,200,10,0.758481797
"G10","29",36.60402576,200,10,0.763153906
"G10","30",37.076054576,200,10,0.766463906
"G10","31",37.550164064,200,10,0.768237656
"G10","32",38.021814576,200,10,0.772687656
"G10","33",38.493275936,200,10,0.776983203
"G10","34",38.967101696,200,10,0.780815
"G10","35",39.439981696,200,10,0.784086406
"G10","36",39.911443056,200,10,0.7880625
"G10","37",40.387254912,200,10,0.789836641
"G10","38",40.859189152,200,10,0.792439297
"G10","39",41.331690848,200,10,0.799535859
"G10","40",41.805327456,200,10,0.804058594
"G10","41",42.274518992,200,10,0.807963594
"G10","42",42.749479664,200,10,0.813863438
"G10","43",43.22292712,200,10,0.817640859
"G10","44",43.694766784,200,10,0.824396875
"G10","45",44.170011184,200,10,0.829128359
"G10","46",44.641472544,200,10,0.832775391
"G10","47",45.116622368,200,10,0.835931172
"G10","48",45.589124064,200,10,0.841506719
"G10","49",46.061814912,200,10,0.843425938
"G10","50",46.533843728,200,10,0.851930547
"G10","51",47.003318992,200,10,0.853774844
"G10","52",47.480549488,200,10,0.857880938
"G10","53",47.953713216,200,10,0.863556719
"G10","54",48.423566784,200,10,0.864650625
"G10","55",48.898622032,200,10,0.872730859
"G10","56",49.37178576,200,10,0.874522266
"G10","57",49.845422368,200,10,0.878518203
"G10","58",50.314992208,200,10,0.883840234
"G10","59",50.788439664,200,10,0.887715703
"G10","60",51.26377864,200,10,0.892619766
"G10","61",51.735902032,200,10,0.898145859
"G10","62",52.207268816,200,10,0.902485781
"G10","63",52.679297632,200,10,0.904467969
"G10","64",53.155109488,200,10,0.908434688
"G10","65",53.624017296,200,10,0.914294531
"G10","66",54.097370176,200,10,0.919282344
"G10","67",54.57252,200,10,0.920385
"G10","68",55.045589152,200,10,0.925203359
"G10","69",55.518658304,200,10,0.929191484
"G10","70",55.989363056,200,10,0.932634531
"G10","71",56.463850848,200,10,0.936792812
"G10","72",56.936352544,200,10,0.944431172
"G10","73",57.407719328,200,10,0.948791875
"G10","74",57.883814912,200,10,0.949230391
"G10","75",58.35366848,200,10,0.954936328
"G10","76",58.827305088,200,10,0.966602578
"G10","77",59.302360336,200,10,0.965166641
"G10","78",59.774578304,200,10,0.97363625
"G10","79",60.246796272,200,10,0.976345781
"G10","80",60.72090576,200,10,0.980280859
"G10","81",61.191988816,200,10,0.985797578
"G10","82",61.664017632,200,10,0.992046875
"G10","83",62.137843392,200,10,0.996194688
"G10","84",62.610723392,200,10,1.002122969
"G10","85",63.084265424,200,10,1.006563125
"G10","86",63.55771288,200,10,1.008800078
"G10","87",64.029363392,200,10,1.013067578
"G10","88",64.503662032,200,10,1.018093359
"G10","89",64.977204064,200,10,1.023473125
"G10","90",65.450367792,200,10,1.026794375
"G10","91",65.920505088,200,10,1.031291406
"G10","92",66.394898304,200,10,1.037490938
"G10","93",66.866737968,200,10,1.042313672
"G10","94",67.338577632,200,10,1.037927109
"G10","95",67.813727456,200,10,1.031779531
"G10","96",68.283864752,200,10,1.026733203
"G10","97",68.757690512,200,10,1.026649141
"G10","98",69.231043392,200,10,1.028683125
"G10","99",69.704869152,200,10,1.029923438
"G10","100",70.177370848,200,10,1.031308828
"G10","101",70.649777968,200,10,1.031373281
"G10","102",71.122090512,200,10,1.031991953
"G10","103",71.595537968,200,10,1.034356641
"G10","104",72.069742032,200,10,1.034264375
"G10","105",72.542527456,200,10,1.038318047
"G10","106",73.013705088,200,10,1.039085234
"G10","107",73.48630136,200,10,1.0398475
"G10","108",73.960410848,200,10,1.040205156
"G10","109",74.43395288,200,10,1.042162422
"G10","110",74.906927456,200,10,1.040709375
"G10","111",75.376970176,200,10,1.042181641
"G10","112",75.852876608,200,10,1.041471328
"G10","113",76.325094576,200,10,1.043974844
"G10","114",76.797690848,200,10,1.038883984
"G10","115",77.272084064,200,10,1.045285391
"G10","116",77.744774912,200,10,1.040766719
"G10","117",78.215668816,200,10,1.043369844
"G10","118",78.689967456,200,10,1.048530156
"G10","119",79.160766784,200,10,1.035855703
"G10","120",79.63610576,200,10,1.033443828
"G10","121",80.106715936,200,10,1.047218125
"G11","1",23.358467808,200,1,0.868897734
"G11","2",23.832198992,200,1,0.873679531
"G11","3",24.312550496,200,1,0.874672344
"G11","4",24.778810176,200,1,0.878360703
"G11","5",25.25443288,200,1,0.881562812
"G11","6",25.726650848,200,1,0.886464922
"G11","7",26.197166448,200,1,0.891312266
"G11","8",26.674113216,200,1,0.897986406
"G11","9",27.141507808,200,1,0.903600156
"G11","10",27.61552272,200,1,0.905490938
"G11","11",28.093509824,200,1,0.913690547
"G11","12",28.55986408,200,1,0.918024062
"G11","13",29.03416272,200,1,0.921508281
"G11","14",29.513095584,200,1,0.928385781
"G11","15",29.978787808,200,1,0.937167578
"G11","16",30.45847728,200,1,0.940106953
"G11","17",30.923980352,200,1,0.947011484
"G11","18",31.39572544,200,1,0.950963594
"G11","19",31.873428816,200,1,0.956501797
"G11","20",32.351510496,200,1,0.963022812
"G11","21",32.822971856,200,1,0.972914219
"G11","22",33.296135584,200,1,0.976936797
"G11","23",33.76863728,200,1,0.986187109
"G11","24",34.235748144,200,1,0.993168984
"G11","25",34.700305456,200,1,0.999702422
"G11","26",35.179143744,200,1,1.004675859
"G11","27",35.657036272,200,1,1.013045469
"G11","28",36.129065088,200,1,1.019204688
"G11","29",36.603931184,200,1,1.026556953
"G11","30",37.075676272,200,1,1.037700625
"G11","31",37.54694848,200,1,1.045210156
"G11","32",38.022854912,200,1,1.050198281
"G11","33",38.494978304,200,1,1.061605547
"G11","34",38.96606136,200,1,1.06555625
"G11","35",39.438279328,200,1,1.076226094
"G11","36",39.914469488,200,1,1.080094844
"G11","37",40.385930848,200,1,1.092364375
"G11","38",40.85947288,200,1,1.101538516
"G11","39",41.330745088,200,1,1.106821406
"G11","40",41.806273216,200,1,1.120880312
"G11","41",42.277923728,200,1,1.131104375
"G11","42",42.748817632,200,1,1.139009922
"G11","43",43.224251184,200,1,1.144051953
"G11","44",43.694104752,200,1,1.154366484
"G11","45",44.16774136,200,1,1.162260703
"G11","46",44.64204,200,1,1.166053516
"G11","47",45.116054912,200,1,1.178241797
"G11","48",45.588651184,200,1,1.182839141
"G11","49",46.060396272,200,1,1.189904297
"G11","50",46.532708816,200,1,1.203410078
"G11","51",47.007196608,200,1,1.206507734
"G11","52",47.48073864,200,1,1.218368281
"G11","53",47.950592208,200,1,1.221321719
"G11","54",48.426687792,200,1,1.232268438
"G11","55",48.897581696,200,1,1.236633281
"G11","56",49.370934576,200,1,1.244274609
"G11","57",49.842963392,200,1,1.256813359
"G11","58",50.317451184,200,1,1.264002031
"G11","59",50.78806136,200,1,1.273490156
"G11","60",51.26188712,200,1,1.277797266
"G11","61",51.73665864,200,1,1.28581125
"G11","62",52.206133904,200,1,1.293941562
"G11","63",52.681189152,200,1,1.307586016
"G11","64",53.153501696,200,1,1.314421406
"G11","65",53.626854576,200,1,1.323327969
"G11","66",54.099923728,200,1,1.32667125
"G11","67",54.571290512,200,1,1.339000781
"G11","68",55.044548816,200,1,1.346430469
"G11","69",55.51638848,200,1,1.354446562
"G11","70",55.989930512,200,1,1.362293906
"G11","71",56.460446112,200,1,1.370967812
"G11","72",56.93644712,200,1,1.372243594
"G11","73",57.40885424,200,1,1.379069531
"G11","74",57.881828816,200,1,1.387697188
"G11","75",58.355938304,200,1,1.39795
"G11","76",58.828818304,200,1,1.400703281
"G11","77",59.301698304,200,1,1.411932812
"G11","78",59.775240336,200,1,1.419229688
"G11","79",60.247836608,200,1,1.421105938
"G11","80",60.721000336,200,1,1.431556875
"G11","81",61.192650848,200,1,1.439743906
"G11","82",61.666003728,200,1,1.44568875
"G11","83",62.139924064,200,1,1.45255875
"G11","84",62.61242576,200,1,1.459341406
"G11","85",63.085022032,200,1,1.462743438
"G11","86",63.557429152,200,1,1.465581719
"G11","87",64.02964712,200,1,1.469741875
"G11","88",64.502905424,200,1,1.468220781
"G11","89",64.975974576,200,1,1.480446562
"G11","90",65.448854576,200,1,1.485655312
"G11","91",65.92164,200,1,1.487433906
"G11","92",66.39499288,200,1,1.496963906
"G11","93",66.867967456,200,1,1.503550938
"G11","94",67.340563728,200,1,1.506401406
"G11","95",67.813916608,200,1,1.512800781
"G11","96",68.284715936,200,1,1.518528125
"G11","97",68.75844712,200,1,1.518716406
"G11","98",69.232462032,200,1,1.530558438
"G11","99",69.70373424,200,1,1.539372344
"G11","100",70.176992544,200,1,1.544024375
"G11","101",70.649588816,200,1,1.542180469
"G11","102",71.123225424,200,1,1.551197031
"G11","103",71.595159664,200,1,1.557508438
"G11","104",72.066810176,200,1,1.553333281
"G11","105",72.54148712,200,1,1.558991875
"G11","106",73.013043056,200,1,1.562044531
"G11","107",73.487152544,200,1,1.571977031
"G11","108",73.958424752,200,1,1.574474844
"G11","109",74.434709488,200,1,1.568371719
"G11","110",74.904846784,200,1,1.57814125
"G11","111",75.37876712,200,1,1.574111719
"G11","112",75.851930848,200,1,1.578344375
"G11","113",76.323392208,200,1,1.587449219
"G11","114",76.795137296,200,1,1.588579375
"G11","115",77.269908816,200,1,1.595574375
"G11","116",77.741843056,200,1,1.58258
"G11","117",78.217087456,200,1,1.59214625
"G11","118",78.689210848,200,1,1.583949375
"G11","119",79.1599156,200,1,1.608231094
"G11","120",79.635065424,200,1,1.597464062
"G11","121",80.10898576,200,1,1.596023281
"G12","1",23.358467808,200,0,0.858634922
"G12","2",23.832198992,200,0,0.859641953
"G12","3",24.312550496,200,0,0.864819297
"G12","4",24.778810176,200,0,0.869743594
"G12","5",25.25443288,200,0,0.871737969
"G12","6",25.726650848,200,0,0.875944453
"G12","7",26.197166448,200,0,0.881850156
"G12","8",26.674113216,200,0,0.884275156
"G12","9",27.141507808,200,0,0.888595234
"G12","10",27.61552272,200,0,0.894465469
"G12","11",28.093509824,200,0,0.897365312
"G12","12",28.55986408,200,0,0.903012422
"G12","13",29.03416272,200,0,0.909419844
"G12","14",29.513095584,200,0,0.9121025
"G12","15",29.978787808,200,0,0.916151016
"G12","16",30.45847728,200,0,0.918348281
"G12","17",30.923980352,200,0,0.927249688
"G12","18",31.39572544,200,0,0.933512031
"G12","19",31.873428816,200,0,0.941728359
"G12","20",32.351510496,200,0,0.948404453
"G12","21",32.822971856,200,0,0.952425469
"G12","22",33.296135584,200,0,0.959762031
"G12","23",33.76863728,200,0,0.962682812
"G12","24",34.235748144,200,0,0.972073672
"G12","25",34.700305456,200,0,0.979286172
"G12","26",35.179143744,200,0,0.986976016
"G12","27",35.657036272,200,0,0.995148047
"G12","28",36.129065088,200,0,1.001864219
"G12","29",36.603931184,200,0,1.005626484
"G12","30",37.075676272,200,0,1.014126172
"G12","31",37.54694848,200,0,1.019657266
"G12","32",38.022854912,200,0,1.028863047
"G12","33",38.494978304,200,0,1.037038984
"G12","34",38.96606136,200,0,1.043785
"G12","35",39.438279328,200,0,1.051033203
"G12","36",39.914469488,200,0,1.056025859
"G12","37",40.385930848,200,0,1.064833906
"G12","38",40.85947288,200,0,1.076494688
"G12","39",41.330745088,200,0,1.081865625
"G12","40",41.806273216,200,0,1.092042656
"G12","41",42.277923728,200,0,1.101257656
"G12","42",42.748817632,200,0,1.108560078
"G12","43",43.224251184,200,0,1.114726797
"G12","44",43.694104752,200,0,1.123194688
"G12","45",44.16774136,200,0,1.134282656
"G12","46",44.64204,200,0,1.140277031
"G12","47",45.116054912,200,0,1.146150391
"G12","48",45.588651184,200,0,1.157893906
"G12","49",46.060396272,200,0,1.164204922
"G12","50",46.532708816,200,0,1.173884922
"G12","51",47.007196608,200,0,1.178712031
"G12","52",47.48073864,200,0,1.188353672
"G12","53",47.950592208,200,0,1.198548594
"G12","54",48.426687792,200,0,1.202541953
"G12","55",48.897581696,200,0,1.209766016
"G12","56",49.370934576,200,0,1.221388125
"G12","57",49.842963392,200,0,1.228585234
"G12","58",50.317451184,200,0,1.237140625
"G12","59",50.78806136,200,0,1.246131719
"G12","60",51.26188712,200,0,1.253381406
"G12","61",51.73665864,200,0,1.263653359
"G12","62",52.206133904,200,0,1.269950781
"G12","63",52.681189152,200,0,1.276997031
"G12","64",53.153501696,200,0,1.285630859
"G12","65",53.626854576,200,0,1.292812656
"G12","66",54.099923728,200,0,1.303817422
"G12","67",54.571290512,200,0,1.307681797
"G12","68",55.044548816,200,0,1.317432656
"G12","69",55.51638848,200,0,1.32684625
"G12","70",55.989930512,200,0,1.330785625
"G12","71",56.460446112,200,0,1.33984375
"G12","72",56.93644712,200,0,1.347824375
"G12","73",57.40885424,200,0,1.349793906
"G12","74",57.881828816,200,0,1.360027344
"G12","75",58.355938304,200,0,1.363608594
"G12","76",58.828818304,200,0,1.373539062
"G12","77",59.301698304,200,0,1.379018281
"G12","78",59.775240336,200,0,1.387542188
"G12","79",60.247836608,200,0,1.3963125
"G12","80",60.721000336,200,0,1.404974688
"G12","81",61.192650848,200,0,1.401979688
"G12","82",61.666003728,200,0,1.413206875
"G12","83",62.139924064,200,0,1.415497344
"G12","84",62.61242576,200,0,1.424399219
"G12","85",63.085022032,200,0,1.428359219
"G12","86",63.557429152,200,0,1.433517344
"G12","87",64.02964712,200,0,1.439554375
"G12","88",64.502905424,200,0,1.446307188
"G12","89",64.975974576,200,0,1.448867188
"G12","90",65.448854576,200,0,1.453173281
"G12","91",65.92164,200,0,1.456379844
"G12","92",66.39499288,200,0,1.464315938
"G12","93",66.867967456,200,0,1.4641225
"G12","94",67.340563728,200,0,1.4708325
"G12","95",67.813916608,200,0,1.470623906
"G12","96",68.284715936,200,0,1.482749375
"G12","97",68.75844712,200,0,1.486422969
"G12","98",69.232462032,200,0,1.489617969
"G12","99",69.70373424,200,0,1.491645156
"G12","100",70.176992544,200,0,1.496085469
"G12","101",70.649588816,200,0,1.492891562
"G12","102",71.123225424,200,0,1.500111094
"G12","103",71.595159664,200,0,1.507293281
"G12","104",72.066810176,200,0,1.505498594
"G12","105",72.54148712,200,0,1.511757812
"G12","106",73.013043056,200,0,1.515252656
"G12","107",73.487152544,200,0,1.513848438
"G12","108",73.958424752,200,0,1.518700312
"G12","109",74.434709488,200,0,1.522772812
"G12","110",74.904846784,200,0,1.527286094
"G12","111",75.37876712,200,0,1.524925938
"G12","112",75.851930848,200,0,1.525278906
"G12","113",76.323392208,200,0,1.52754
"G12","114",76.795137296,200,0,1.534804062
"G12","115",77.269908816,200,0,1.524190469
"G12","116",77.741843056,200,0,1.532350312
"G12","117",78.217087456,200,0,1.535095156
"G12","118",78.689210848,200,0,1.540377031
"G12","119",79.1599156,200,0,1.544134375
"G12","120",79.635065424,200,0,1.547249062
